ParIndex,GRHL2,ZEB,miR200,SLUG,Count
5747,120.373,0,266.952,0.415,1
5748,56.14,0,9.137,8.737,2
5748,56.14,0.248,0.01,486.203,1
5749,1.319,0.368,210.23,4.797,1
5749,1.319,0.389,2.642,305.862,1
5749,1.319,1528.109,0.038,305.862,1
5750,10.166,28.089,0.004,486.203,1
5750,56.14,0,9.137,5.705,2
5751,3.257,766.193,0.049,149.268,1
5751,150.286,0,4.389,3.117,1
5751,150.286,0.003,4.389,149.268,1
5751,150.286,0.325,0.455,149.268,1
5752,2.037,9.033,0.155,0.489,1
5752,121.787,0,11.763,0.489,3
5753,6.137,68.812,2.596,3.072,1
5753,6.137,1393.486,0.066,94.883,1
5753,287.497,0,230.724,3.072,1
5753,287.497,0.005,5.828,94.883,1
5754,8.96,137.323,0.116,465.189,1
5754,205.157,0,69.451,5.079,2
5755,9.367,1779.836,0.084,156.49,1
5756,5.375,2351.463,0.068,229.096,1
5756,200.777,0.001,206.913,14.195,2
5756,200.777,0.019,4.22,229.096,1
5757,3.427,0.307,24.943,45.18,1
5757,102.486,0,66.161,0.494,2
5758,0.125,58.541,1.199,1.583,1
5758,0.125,1687.037,0.014,120.059,1
5759,1.25,1473.411,0.336,108.179,1
5759,85.182,0.001,120.506,1.335,1
5760,0.451,1355.582,0.1,80.171,1
5760,25.869,0.001,443.344,1.174,1
5760,25.869,0.004,7.687,80.171,1
5761,83.221,0,101.396,0.262,2
5762,0.808,127.092,1.185,6.36,1
5762,0.808,1302.313,0.012,447.755,2
5762,76.43,0.002,91.759,6.36,2
5763,1.391,1459.805,2.271,0.859,2
5763,129.152,0.033,105.493,0.859,1
5764,2.251,898.642,0,97.531,2
5764,46.762,0,2.607,1.991,1
5765,0.686,886.404,0.009,249.795,1
5765,52.18,0.104,0.869,249.795,1
5766,0.34,102.801,0.539,1.308,1
5766,0.34,1853.677,0.005,37.991,1
5766,23.785,0.006,32.859,1.308,1
5767,2.952,1472.042,0.038,95.011,2
5767,170.24,0,60.721,1.216,2
5768,1.269,2016.253,0.172,58.924,2
5768,96.034,0.034,355.022,0.914,1
5769,0.111,580.103,0.231,175.43,2
5769,6.057,0.016,4.251,175.43,1
5770,0.596,193.383,0.049,169.965,1
5770,56.351,0.002,1.489,169.965,1
5771,0.798,568.301,0.008,115.428,1
5771,51.388,0.005,21.076,1.421,2
5771,51.388,0.055,0.304,115.428,1
5772,0.807,337.929,0.129,105.471,1
5772,80.033,0,101.644,1.88,1
5772,80.033,0.001,7.143,105.471,1
5773,0.766,47.759,0.015,159.237,1
5773,26.34,0,48.832,2.882,2
5775,80.416,0.002,466.32,0.388,1
5776,288.673,0,5.83,0.205,2
5777,151.536,0,289.268,0.08,1
5778,2.972,522.418,0.03,45.199,1
5778,59.574,0.008,60.943,9.792,1
5779,0.925,518.897,0.074,52.939,1
5779,76.854,0,98.728,0.558,1
5779,76.854,0.002,5.396,52.939,2
5780,75.129,0.004,667.738,0.056,1
5781,3.097,376.797,0.055,77.934,1
5781,228.285,0,229.084,1.859,1
5781,228.285,0.006,5.071,77.934,2
5782,0.899,76.779,3.481,68.443,1
5782,88.133,0.003,92.684,0.985,2
5783,0.855,71.958,2.582,6.29,1
5783,0.855,1697.22,0.038,361.311,1
5783,62.981,0,71.342,6.29,1
5784,2.18,437.231,0.028,119.183,1
5784,111.923,0.012,1.361,119.183,2
5785,1.68,751.885,0.018,108.704,1
5785,136.263,0,102.608,1.543,3
5786,1.036,36.941,94.639,34.321,1
5786,88.43,0.002,156.504,0.476,1
5786,88.43,0.167,156.394,34.321,1
5787,143.865,0,114.013,0.468,1
5787,143.865,0.002,114.011,35.799,1
5788,75.294,0.001,83.603,0.487,1
5789,199.178,0,74.382,0.02,2
5790,182.39,0,87.678,0.824,1
5791,22.712,151.097,0.072,60.302,1
5791,127.473,0.002,2.226,1.113,1
5791,127.473,0.036,0.484,60.302,1
5792,4.612,2417.977,0.207,117.133,1
5792,382.204,0.001,112.895,1.279,1
5792,382.204,0.045,2.142,117.133,1
5793,0.582,766.443,1.801,113.078,1
5793,27.641,0.001,239.84,1.158,1
5794,1.534,984.974,0.017,291.62,1
5794,113.216,0.001,71.667,3.613,1
5795,2.962,351.82,0.326,1.845,1
5795,2.962,3055.263,0.007,71.362,1
5795,96.568,0.011,27.681,1.845,2
5796,0.649,34.45,5.842,52.835,1
5796,34.092,0.004,476.493,0.588,2
5797,5.006,120.695,0.117,89.477,1
5797,75.24,0.001,7.649,1.574,1
5798,0.364,1347.276,0.041,72.666,1
5798,19.776,0,3.813,7.359,2
5798,19.776,0.37,0.041,72.666,1
5799,108.905,0.001,156.642,1.949,1
5799,108.905,0.013,2.151,60.066,1
5800,68.555,0,252.855,0.443,2
5801,3.919,129.78,0.352,128.699,1
5801,205.279,0,166.717,1.376,1
5801,205.279,0.001,9.322,128.699,1
5802,72.193,0,114.474,0.605,1
5803,256.293,0,135.412,1.303,1
5803,256.293,0.02,5.028,79.434,2
5804,1.079,85.298,0.104,166.526,1
5804,81.03,0.001,29.645,2.468,1
5804,81.03,0.116,0.839,166.526,1
5805,1.807,1182.227,0.027,79.635,1
5805,30.812,0.002,9.51,1.387,1
5805,30.812,0.337,1.227,79.635,1
5806,8.497,590.91,0.081,153.785,1
5806,663.484,0,115.865,6.189,1
5806,663.484,0.153,3.357,153.785,1
5807,24.04,2897.709,0.014,39.37,2
5807,33.796,0,55.312,2.002,1
5808,2.318,407.933,0.09,30.573,1
5808,2.318,407.933,0.09,211.022,1
5809,0.598,4716.118,0.064,107.461,1
5809,37.445,0.007,94.338,1.53,2
5810,221.295,0,196.869,4.579,1
5810,221.295,0.004,2.861,32.434,1
5811,5.761,916.35,0.778,89.753,1
5811,108.187,0,67.321,1.521,2
5812,0.356,1985.331,0.357,137.625,2
5812,33.759,0,41.341,4.095,2
5813,0.056,42.956,0.142,90.895,1
5813,4.574,0.022,194.113,2.871,1
5814,56.685,0.001,103.711,0.255,1
5815,1.417,3542.477,0.006,160.484,1
5816,3.716,764.508,0.06,138.104,1
5816,3.716,764.508,0.082,22.778,1
5817,1.513,1827.631,0.397,144.574,1
5817,82.852,0.007,66.461,2.403,1
5817,82.852,0.156,10.022,144.574,1
5818,0.531,989.886,0.066,181.19,1
5818,29.41,0.001,203.932,2.566,2
5819,44.291,0.001,113.469,0.11,2
5820,0.813,1608.596,0.004,86.417,1
5820,70.65,0,0.366,2.122,1
5820,70.65,0.008,0.266,86.417,1
5821,7.015,1509.364,0.155,92.905,1
5821,378.194,0,263.165,1.038,1
5821,378.194,0.024,6.336,92.905,1
5822,2.545,1814.606,0.208,84.916,2
5822,106.099,0.008,73.664,6.304,1
5823,3.617,240.049,0.007,138.311,1
5823,94.212,0,22.511,1.765,2
5824,0.565,643.187,0.563,53.294,1
5824,54.029,0,55.26,2.113,1
5824,54.029,0.005,1.991,53.294,1
5825,383.549,0,5.85,651.861,1
5826,2.241,377.614,0.068,344.709,1
5826,50.258,0,190.004,5.917,1
5827,0.722,324.52,0.096,65.997,2
5827,64.835,0.001,63.755,2.612,1
5828,0.777,544.542,0.109,65.614,1
5828,58.753,0,173.684,3.106,1
5828,58.753,0.006,2.757,65.614,1
5829,62.997,0,61.891,4.485,1
5829,62.997,0.009,2.599,217.141,1
5830,188.439,0.093,1.053,503.139,1
5831,0.309,1286.488,0.036,68.693,1
5831,22.418,0,88.496,2.193,1
5832,0.898,799.591,0.056,108.593,1
5832,80.071,0,275.087,2.432,1
5833,73.086,0.002,146.648,0.356,1
5834,1.131,452.384,0.023,89.482,1
5834,32.03,0,37.772,1.841,2
5834,32.03,0.001,1.083,89.482,2
5835,0.119,259.844,0.039,109.401,1
5835,9.761,0,117.891,2.241,1
5835,9.761,0.019,1.806,109.401,1
5836,0.524,1503.502,0.083,216.323,1
5837,8.188,51.025,0.006,200.973,1
5837,470.652,0,4.242,3.014,2
5838,0.827,159.468,1.392,2.043,1
5838,0.827,2251.311,0.015,160.766,1
5838,73.339,0,102.768,2.043,2
5839,0.402,218.456,0.063,50.564,1
5839,14.331,0.025,111.345,0.677,1
5840,2.25,12.356,1.65,0.581,1
5840,152.523,0,102.61,0.581,3
5841,2.232,20.189,0.043,0.522,1
5842,3.383,1203.815,0.138,97.436,1
5842,201.139,0.035,95.568,2.324,1
5843,0.826,2291.492,0.015,77.667,1
5843,60.048,0.008,111.386,1.466,2
5844,0.641,1259.367,0.017,40.765,1
5844,58.327,0,135.373,2.034,2
5845,304.749,0,32.028,0.255,2
5846,1.073,3236.238,0.01,77.061,1
5846,81.916,0,21.985,1.241,2
5847,43.372,0.028,0.011,134.467,1
5848,0.971,461.199,0.01,225.583,1
5848,68.196,0.047,0.952,225.583,1
5849,7.37,532.271,0.224,111.74,1
5849,231.01,0.008,5.442,111.74,1
5849,231.01,0.008,278.802,7.51,2
5850,5.123,1706.425,0.019,195.705,1
5850,280.731,0,85.749,2.689,2
5851,1.374,906.943,0.534,44.717,1
5851,112.988,0.002,151.53,0.471,1
5851,112.988,0.022,16.474,44.717,1
5852,1.685,975.266,0.046,710.94,1
5853,2.061,21.52,0.029,0.215,1
5853,143.778,0,2.793,0.215,1
5854,3.052,856.243,0.069,366.322,1
5854,118.049,0.002,1.641,366.322,2
5855,1.151,936.041,0.019,194.021,1
5855,37.372,0.018,1.881,2.584,1
5856,5.566,4997.525,0.012,141.268,1
5857,0.652,1271.008,0.678,242.627,2
5857,51.25,0.003,644.984,2.641,1
5857,51.25,0.075,64.294,242.627,1
5858,0.862,728.572,0.015,40.138,1
5858,73.72,0,42.21,0.576,1
5858,73.72,0.01,1.423,40.138,1
5859,35.454,0.004,2.141,22.845,1
5859,35.454,0.004,195.028,0.631,1
5860,2.229,0.511,32.998,0.686,1
5860,2.229,4922.307,0.129,19.502,1
5861,0.778,1775.312,0.017,376.618,1
5861,76.047,0.004,53.576,10.41,2
5862,5.504,415.837,0.145,56.098,1
5862,32.991,0,224.455,1.347,1
5862,32.991,0.004,3.388,56.098,1
5863,75.629,0,8.48,71.28,2
5863,75.629,0,123.734,3.778,1
5864,1.214,69.887,1.714,3.345,1
5864,1.214,2692.605,0.046,83.631,1
5864,44.164,0.001,70.05,3.345,2
5865,142.425,0,19.319,1.027,1
5865,142.425,0,19.319,24.47,1
5866,6.446,0.096,22.421,2.2,1
5866,6.446,513.72,0.004,124.475,1
5867,15.506,511.844,0.05,74.291,1
5867,395.8,0,100.978,0.769,1
5868,0.164,678.789,0.025,157.429,1
5868,6.59,0.083,1.167,2.042,1
5869,3.035,17.343,0.016,75.225,1
5869,70.573,0.005,89.087,2.149,1
5870,3.489,9.222,0.113,128.2,1
5870,112.722,0,5.677,1.532,1
5870,112.722,0.002,5.391,128.2,1
5871,0.356,3809.387,0.033,30.94,1
5871,30.903,0.01,130.536,0.415,1
5872,0.418,818.202,0.965,4.375,1
5872,0.418,820.331,0.023,123.959,1
5872,15.508,0.005,1.379,123.959,1
5872,15.508,0.005,57.736,4.375,1
5873,16.99,512.545,0.037,188.166,1
5873,84.11,0,34.142,2.368,2
5874,2.577,1575.512,0.021,227.34,2
5874,257.672,0.001,42.05,2.719,1
5875,51.089,0,30.549,0.175,2
5876,1.476,1691.61,0.002,202.46,1
5876,119.036,0,6.785,3.971,2
5877,5.061,0.677,0.014,79.006,1
5877,86.991,0.003,100.559,0.829,1
5878,10.016,70.119,0.781,10.041,1
5878,10.016,112.477,0.097,320.208,1
5878,251.638,0.045,76.212,10.041,1
5878,251.638,0.073,9.512,320.208,1
5879,2.256,2964.038,0.008,271.103,1
5879,151.75,0.003,18.574,5.119,2
5880,0.072,452.879,2.832,351.569,1
5880,6.692,0.234,37.735,4.477,1
5881,1.543,79.957,0.755,767.741,1
5881,122.562,0.002,35.122,767.741,1
5882,83.304,0,86.694,1.038,1
5883,4.003,514.618,0.074,95.278,1
5883,128.272,0,77.229,2.272,1
5883,128.272,0.08,0.858,95.278,1
5884,1.467,1640.35,0.048,202.274,1
5884,142.043,0,153.227,3.859,2
5885,0.248,48.331,0.019,10.468,1
5885,0.248,1131.833,0.019,123.384,1
5886,2.462,359.093,0.017,55.706,1
5886,133.43,0,105.004,2.082,1
5886,133.43,0.049,1.113,55.706,1
5887,247.039,0,9.979,0.968,2
5888,4.835,1.487,1.854,4.21,1
5888,4.835,4928.971,0.026,163.704,1
5888,31.404,0.013,97.69,4.21,1
5889,101.532,0,377.389,0.32,1
5890,3.426,492.879,0.032,82.323,1
5890,161.324,0,152.269,0.862,1
5890,161.324,0.003,2.617,82.323,1
5891,0.057,417.088,0.038,123.235,1
5891,3.959,0.049,98.643,8.405,1
5892,11.201,0,33.398,0.357,1
5893,6.454,128.462,0.145,67.606,1
5893,246.042,0,101.013,1.061,2
5894,9.843,0.245,66.027,0.232,1
5895,20.062,88.7,0.159,665.818,1
5895,148.183,0.005,90.692,9.436,1
5896,0.09,779.646,0.006,432.036,1
5896,0.09,779.646,0.311,7.043,2
5897,0.181,25.69,5.415,2.757,1
5897,0.181,4195.49,0.117,116.53,1
5898,12.431,743.458,0.041,94.673,2
5898,121.059,0.001,89.272,1.11,1
5898,121.059,0.021,2.654,94.673,1
5899,2.857,260.521,0.44,0.089,1
5899,73.533,0.068,35.441,0.089,1
5900,5.577,79.107,0.82,216.026,1
5900,380.828,0,78.326,2.512,1
5901,1.21,923.564,0.273,25.405,2
5901,1.21,923.564,0.273,243.833,2
5902,0.149,453.886,0.054,90.612,1
5902,13.877,0,8.379,2.979,2
5903,1.719,382.964,0.005,49.016,1
5903,71.35,0,19.507,2.876,1
5904,0.367,638.074,0.147,134.912,2
5904,21.652,0.002,103.238,3.667,1
5905,68.769,0,89.198,0.063,2
5906,0.616,187.494,1.341,67.605,1
5906,12.772,0.002,87.95,67.605,1
5907,7.689,3097.692,0.189,46.035,1
5907,724.511,0.001,560.73,2.15,1
5908,13.768,0.33,79.068,6.676,1
5908,13.768,1590.955,0.041,343.8,1
5909,106.048,0,8.348,0.726,2
5909,106.048,0.005,0.208,40.636,1
5910,102.962,0,49.963,4.053,1
5910,102.962,0.001,14.65,182.876,1
5911,0.599,0.741,7.59,1.058,1
5911,0.599,606.853,0.149,78.953,1
5911,45.805,0.011,183.682,1.058,1
5912,264.531,0,5.472,2.921,1
5912,264.531,0.347,0.163,245.587,1
5913,7.136,875.121,0.056,65.72,1
5913,349.98,0.002,106.952,0.714,1
5913,349.98,0.129,4.825,65.72,1
5914,59.246,0.001,3.383,2.773,1
5914,59.246,0.046,3.383,179.156,1
5915,197.107,0.002,183.28,0.703,2
5916,2.825,843.401,0.014,30.118,1
5916,61.766,0,87.563,0.347,2
5916,61.766,0.006,1.344,30.118,1
5917,3.469,875.785,0.014,2.298,1
5917,3.469,875.785,0.014,124.391,1
5918,1.216,71.268,0.296,2.344,1
5918,1.216,1926.668,0.003,177.133,2
5918,105.398,0,1.905,2.344,1
5919,2.695,1608.059,0.026,118.877,1
5919,236.118,0.001,31.724,2.473,2
5920,0.328,2025.326,0.013,55.693,1
5920,24.323,0.003,24.228,1.207,1
5921,155.173,0.001,55.684,0.37,1
5922,29.489,0.001,51.901,0.627,1
5923,0.24,104.389,0.008,161.898,1
5923,0.24,104.389,0.514,2.717,1
5923,19.825,0.26,39.943,2.717,1
5924,10.654,331.569,0.046,138.836,1
5924,35.847,0,185.664,3.233,1
5924,35.847,0.002,3.553,138.836,1
5925,0.209,13.81,1.592,3.846,1
5925,0.209,369.148,0.036,322.444,2
5926,0.602,1193,0.301,296.176,1
5926,43.905,0.002,22.539,7.405,1
5927,1.839,17.971,0.492,0.734,1
5927,1.839,1039.605,0.066,58.134,2
5927,65.22,0.016,38.904,0.734,1
5928,1.481,151.126,0.441,58.658,1
5928,138.681,0.059,5.316,58.658,1
5929,0.72,59.026,0.461,0.64,1
5929,0.72,823.128,0.461,29.71,1
5929,37.26,0.001,39.34,0.64,1
5930,7.498,258.137,0.133,92.304,1
5930,344.317,0.001,51.389,0.963,1
5931,14.609,122.589,0.012,64.061,1
5931,188.256,0,41.91,0.712,2
5932,0.508,1665.568,0.053,588.634,1
5932,50.094,0.004,2.159,588.634,2
5933,2.741,794.4,0.054,174.676,1
5933,135.479,0,55.612,3.694,1
5934,10.047,260.444,0.055,72.038,2
5934,537.127,0.001,135.815,0.85,1
5935,34.122,0.564,0.105,49.017,1
5935,73.538,0,83.377,3.372,2
5936,0.153,148.98,5.788,285.388,1
5936,12.053,0.082,205.729,4.471,1
5937,1.609,2903.448,0.568,29.798,1
5937,98.584,0.422,57.932,1.379,1
5938,75.281,0.001,211.537,0.977,1
5938,75.281,0.007,166.992,40.593,1
5939,2.826,1101.949,0.093,57.625,1
5939,148.72,0.001,209.24,0.95,2
5940,31.256,0,50.866,0.671,1
5941,67.462,0,154.231,0.503,1
5942,1.405,676.187,0.01,6.263,2
5942,1.405,9356.721,0.01,249.619,1
5943,3.823,1424.616,0.03,33.511,1
5943,82.857,0,93.378,6.421,2
5944,121.517,0,46.244,0.041,1
5945,1.617,6.48,3.996,223.225,1
5945,85.313,0.001,190.05,14.569,2
5945,85.313,0.01,14.626,223.225,1
5946,1.405,751.588,0.06,77.399,1
5946,103.586,0,121.398,1.221,1
5946,103.586,0.213,1.556,77.399,1
5947,17.006,0.003,7.451,6.067,1
5947,17.006,0.003,7.451,18.334,1
5948,0.564,1058.24,0.015,103.185,1
5948,46.462,0.001,97.525,1.897,2
5949,89.727,0,261.821,0.605,1
5949,89.727,0.012,12.593,42.139,1
5950,9.009,738.409,0.167,59.189,1
5950,276.556,0.001,119.418,0.61,1
5951,210.931,0,173.411,4.24,1
5951,210.931,0.13,1.809,250.762,1
5952,0.511,668.595,0.23,94.877,2
5952,25.802,0,64.227,5.919,2
5953,1.295,112.381,0.761,0.685,1
5953,92.709,0.001,53.188,0.685,1
5954,1.985,979.048,0.064,451.087,1
5954,2.039,0.71,4.533,451.087,1
5954,36.029,0.001,446.037,8.856,2
5955,0.253,934.959,0.019,191.287,2
5955,17.796,0.001,130.321,3.67,1
5955,17.796,0.116,1.621,191.287,1
5956,150.993,0,75.564,1.001,2
5957,1.002,1299.533,0.157,94.622,1
5957,66.409,0.013,231.433,1.248,1
5958,0.452,33.508,1.263,1.486,1
5958,0.452,173.21,0.026,115.871,2
5958,29.034,0.013,74.889,1.486,1
5959,21.417,137.334,0.022,59.317,1
5959,262.521,0.001,51.538,2.441,2
5960,1.071,489.833,0.023,106.799,1
5960,105.162,0,145.846,1.294,1
5960,105.162,0.012,2.229,106.799,1
5961,91.365,0,1.833,25.717,1
5961,91.365,0,93.994,0.29,1
5962,0.916,4663.522,0.208,24.11,1
5962,91.603,0.042,85.616,0.265,1
5963,3.277,1145.12,0.009,155.808,1
5964,0.305,612.171,0.029,598.37,1
5965,2.733,440.171,0.01,75.171,1
5965,48.693,0.149,0.495,75.171,2
5966,1.976,1504.237,0.008,80.303,1
5966,191.365,0.001,7.511,1.412,1
5967,105.902,0,12.62,0.435,1
5968,8.645,22.867,0.07,148.044,1
5968,238.432,0.001,68.922,2.095,1
5968,238.432,0.031,1.428,148.044,1
5969,3.084,672.978,0.019,97.682,2
5969,164.225,0.002,86.542,1.185,1
5970,5.434,240.152,0.799,125.973,1
5970,99.971,0,71.45,1.328,1
5970,99.971,0.005,1.811,125.973,1
5971,1.126,1409.522,0.038,73.511,1
5971,110.242,0,21.534,3.342,3
5972,0.157,1317.658,0.058,42.866,1
5972,7.161,0.003,69.115,0.723,1
5972,7.161,0.3,3.188,42.866,1
5973,141.715,0,7.322,0.425,2
5974,88.869,0,61.227,0.037,1
5975,2.397,840.884,0.93,151.694,1
5975,72.214,0,100.759,1.631,1
5975,72.214,0.001,9.374,151.694,1
5976,265.271,0,52.348,195.287,1
5977,3.452,847.432,0.02,98.931,2
5977,93.593,0.008,157.564,1.729,1
5978,6.038,738.107,0.011,542.335,1
5978,134.292,0.085,1.13,542.335,1
5979,272.604,0,65.856,0.36,1
5980,0.313,9.232,7.703,36.786,1
5980,19.378,0.027,315.974,1.153,1
5981,0.895,240.478,1.113,63.701,1
5981,68.923,0,56.049,3.837,2
5981,68.923,0.001,56.049,63.701,1
5982,0.966,1212.306,0.103,268.985,3
5983,2.95,738.037,0.048,151.085,1
5983,167.36,0,83.158,1.969,1
5983,167.36,0.294,0.867,151.085,1
5984,5.845,623.074,1.594,77.752,1
5984,204.217,0,832.762,0.961,1
5984,204.217,0.008,83.246,77.752,1
5985,1.748,1207.142,0.035,67.467,1
5985,107.126,0,61.626,1.88,1
5986,0.44,7.88,1.078,2.192,1
5986,0.44,357.551,0.014,164.893,1
5986,15.121,0.004,56.153,2.192,1
5987,88.892,0,228.581,1.543,1
5987,88.892,0.013,31.696,82.11,1
5988,0.681,695.017,0.338,105.101,1
5988,41.142,0.004,159.915,1.558,2
5988,41.142,0.046,3.473,105.101,1
5989,0.155,804.179,0.044,58.897,1
5989,14.147,0.002,102.2,0.848,1
5990,13.923,0,497.562,0.328,1
5991,0.11,2901.801,0.049,207.043,1
5992,14.143,832.56,0.017,280.541,1
5992,333.184,0.003,1.313,3.266,1
5992,333.184,0.218,1.25,280.541,1
5993,3.69,1086.414,0.101,176.936,1
5994,0.24,423.981,0.033,68.061,1
5994,19.421,0.131,2.607,68.061,2
5995,85.958,0,174.676,0.552,2
5996,1.423,140.841,0.707,9.94,1
5996,1.423,140.873,0.019,303.027,1
5996,91.867,0.004,63.413,9.94,1
5996,91.867,0.192,1.738,303.027,1
5997,74.611,0.001,141.464,0.786,3
5998,1.946,194.534,1.178,109.972,1
5998,186.951,0,504.057,3.789,1
5998,186.951,0.001,52.022,109.972,1
5999,5.57,39.878,0.019,276.138,1
5999,258.641,0,75.03,3.418,1
5999,258.641,0.001,1.795,276.138,1
6000,43.311,0.001,154.777,0.116,1
6001,1.268,670.537,0.051,211.842,1
6001,115.708,0,69.302,3.551,3
6002,1.538,221.801,0.959,27.744,1
6002,118.399,0,206.278,0.478,1
6002,118.399,0.001,31.491,27.744,1
6002,118.399,0.065,0.959,27.744,1
6003,155.464,0,143.638,5.256,1
6003,155.464,0.004,10.521,122.516,1
6004,2.398,73.568,0.047,62.169,1
6004,2.773,0.167,2.283,62.169,1
6004,10.165,0.002,188.533,0.627,1
6005,49.679,0.003,210.931,3.969,1
6006,4.533,0.081,178.608,0.914,1
6006,4.533,3133.768,0.066,50.384,1
6006,19.103,0.001,178.608,0.914,1
6007,0.28,809.949,0.078,137.87,1
6008,1.116,1306.56,0.147,438.993,2
6009,0.963,5960.283,0.094,60.722,1
6009,29.386,0.001,307.942,0.741,1
6009,29.386,0.001,307.945,0.741,1
6010,0.57,367.827,0.576,10.576,1
6010,0.57,1671.247,0.008,180.741,2
6010,42.964,0.004,51.014,10.576,2
6011,1.94,613.516,0.047,88.72,1
6011,98.446,0,175.359,2.268,1
6011,98.446,0.004,4.519,88.72,1
6012,0.366,1438.159,0.697,2.769,1
6012,0.366,1438.207,0.047,85.858,1
6013,1.42,306.094,0.004,100.162,1
6014,9.123,1264.41,0.069,222.867,1
6014,733.99,0,133.435,2.357,1
6014,733.99,0.028,4.031,222.867,1
6015,10.009,24.197,0.015,127.376,1
6015,503.271,0,88.019,1.334,1
6016,321.153,0,2.556,16.496,1
6016,321.153,0.007,1.571,134.96,1
6017,2.071,173.361,0.796,2.143,1
6017,2.071,1675.379,0.034,80.961,1
6017,10.489,0.001,21.929,2.143,2
6017,10.489,0.636,0.935,80.961,1
6018,0.638,1208.547,0.005,162.146,1
6018,49.675,0.001,33.29,4.672,1
6019,1.138,1161.948,0.147,100.758,1
6019,51.363,0,294.523,2.945,1
6019,51.363,0.003,4.776,100.758,1
6020,18.802,196.99,0.009,54.493,1
6020,212.388,0.001,62.846,1.418,1
6020,212.388,0.107,0.815,54.493,1
6021,3.68,3182.813,0.033,83.85,2
6021,202.308,0,1.801,11.663,2
6022,0.281,1054.574,0.03,139.853,1
6022,17.624,0.01,32.812,1.954,1
6023,2.323,1327.251,0.084,100.961,2
6023,203.879,0.019,44.927,2.777,1
6024,97.385,0,95.356,1.282,1
6025,1.496,51.617,0.332,2.85,1
6025,1.496,1301.454,0.004,84.836,1
6026,10.197,40.526,0.038,94.417,1
6026,271.111,0.001,97.763,2.076,1
6027,331.485,0.56,0.032,169.224,1
6028,2.017,195.166,0.054,124.909,1
6028,76.646,0,4.67,124.909,2
6029,1.09,91.82,0.329,77.104,1
6029,68.991,0,10.717,77.104,1
6029,68.991,0,99.752,0.982,2
6030,0.661,327.076,0.012,126.534,1
6030,31.669,0.001,64.754,1.872,1
6030,31.669,0.074,0.677,126.534,1
6031,1.754,29.23,1.147,3.846,1
6031,1.754,2435.986,0.064,160.719,1
6031,145.016,0.002,87.016,3.846,1
6032,2.14,304.829,0.014,107.226,1
6032,93.863,0,25.76,12.197,2
6033,0.366,894.64,0.129,70.425,1
6033,16.538,0,751.415,1.787,1
6033,16.538,0.002,8.401,70.425,1
6034,173.108,0,12.971,21.877,1
6034,173.108,0,126.962,0.424,1
6035,1.215,143.099,0.005,29.839,1
6035,105.405,0,39.525,0.923,2
6036,18.031,57.412,2.779,62.965,1
6036,218.288,0.001,248.292,1.138,1
6037,65.013,0,121.407,0.454,2
6038,0.481,359.039,1.04,2.514,1
6038,0.481,1619.393,0.012,216.362,1
6038,47.041,0.005,27.955,2.514,1
6039,7.624,1219.349,0.138,204.107,1
6039,176.176,0.019,3.961,204.107,2
6040,1.144,65.955,0.444,1.201,1
6040,1.144,2281.37,0.443,36.112,2
6040,83.575,0,43.954,1.201,2
6041,6.883,728.278,0.145,118.278,1
6041,436.324,0,111.968,1.403,1
6041,436.324,0.001,4.246,118.278,1
6042,8.084,0.222,0.771,0.496,1
6043,1.265,0.905,41.388,3.806,1
6043,1.265,858.842,0.012,106.362,1
6043,88.899,0.011,41.388,3.806,1
6043,88.899,0.087,1.085,106.362,1
6044,1.059,78.824,1.001,1.167,1
6044,1.059,1295.005,0.82,50.908,1
6044,86.372,0.001,74.433,1.167,2
6045,2.674,1407.749,0.14,37.943,2
6045,20.281,0.006,336.032,1.941,1
6046,327.809,0,108.459,2.762,1
6047,1.479,959.992,1.048,633.871,1
6047,90.832,0.002,45.219,11.523,1
6047,90.832,0.131,45.219,633.871,1
6048,0.329,947.5,0.122,78.713,1
6048,32.286,0.001,29.088,1.652,1
6048,32.286,0.366,0.768,78.713,1
6049,453.568,0,224.39,8.218,3
6050,0.533,685.135,0.018,57.197,1
6050,16.691,0.003,114.372,0.97,1
6051,4.672,162.558,0.51,3.955,1
6051,4.672,1324.454,0.127,48.206,2
6051,82.649,0.001,20.822,3.955,1
6051,82.649,0.01,5.174,48.206,1
6052,0.434,245.793,0.103,56.605,1
6052,41.009,0.001,224.885,0.604,1
6052,41.009,0.004,7.187,56.605,1
6053,1.201,749.145,0.046,58.533,1
6053,49.465,0,126.932,0.628,1
6053,49.465,0.004,4.226,58.533,1
6054,3.841,1784.243,0.781,47.596,1
6055,116.295,0.003,365.324,0.576,1
6056,0.444,1590.478,0.009,59.431,1
6056,43.097,0.001,67.982,0.736,2
6057,0.993,569.367,0.009,85.12,1
6057,42.603,0,44.588,0.99,3
6058,1.631,1087.547,0.015,31.676,2
6058,142.946,0.001,107.185,0.356,2
6059,0.611,1549.624,0.014,679.466,1
6060,1.3,401.945,0.32,1.126,1
6060,1.3,1812.916,0.004,96.907,1
6060,127.147,0.006,8.6,1.126,1
6061,1.492,317.41,3.099,2.644,1
6061,1.492,1343.23,0.134,152.858,1
6061,74.044,0.002,110.991,2.644,1
6061,74.044,0.007,4.815,152.858,1
6062,1.205,479.633,0.022,53.061,1
6062,111.968,0,54.239,4.225,2
6063,3.013,172.405,3.172,0.707,1
6063,3.013,2047.721,3.172,20.079,1
6063,257.439,0,146.994,0.707,1
